gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
127.0286,37.612469,38253,14081119,20161119,28570.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.028406,37.612441,38252,14081119,20161119,28609.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.05273700000001,37.608746999999994,40276,15701119,20161119,15001.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.006352,37.606941,41031,40371119,20161119,32042.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.00135300000001,37.607941,40227,40371119,20161119,32065.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.032572,37.601553,43456,40641119,20161119,32707.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.041071,37.599026,44265,2341120,20161120,16434.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.043598,37.618302,35867,6721120,20161120,20791.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03729399999999,37.598387,44661,7551120,20161120,30401.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03898799999999,37.597609999999996,45063,7551120,20161120,30452.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.022574,37.579528,53047,10451120,20161120,30242.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.01968400000001,37.609941,39444,13161120,20161120,29551.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.021795,37.611302,39046,13161120,20161120,29601.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.99104799999999,37.609635,39817,20051120,20161120,29973.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.028101,37.586304999999996,49852,20871120,20161120,33196.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02998999999998,37.580639,52654,25531120,20161120,28677.000000000004,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03123899999999,37.591221000000004,47855,25531120,20161120,29076.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.026823,37.594193,46651,25531120,20161120,29136.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04048799999998,37.604026,42264,26101120,20161120,32713.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.044877,37.586833,49868,26371120,20161120,32083.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02623899999999,37.617579,36250,26971120,20161120,33073.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.047376,37.608247,40271,31571120,20161120,30675.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.031517,37.584972,50655,31581120,20161120,11223.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03046100000002,37.607608,40654,31771120,20161120,6990.999999999999,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03318300000001,37.608775,39857,31771120,20161120,7089.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03173899999999,37.612384999999996,38256,31941120,20161120,31839.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04548799999999,37.586806,49869,32081120,20161120,33790.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.01793500000001,37.599276,44242,38101120,20161120,33141.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.018685,37.599109000000006,44243,38101120,20161120,33153.00000000001,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.022295,37.597415000000005,45047,38101120,20161120,33192.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02390600000001,37.598637,44648,38101120,20161120,33240.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.957357,37.59547,45785,38161120,20161120,29394.000000000004,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.999103,37.608552,40224,38161120,20161120,29520.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.958357,37.595025,46186,41941120,20161120,34057.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03426699999999,37.57839,53458,41941120,20161120,34501.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03046200000001,37.571002,57054,41941120,20161120,34621.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04748700000002,37.609525,39871,45451120,20161120,33609.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04598700000001,37.606775,41069,45451120,20161120,33702.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.01593500000001,37.592749,47041,47021120,20161120,33994.99999999999,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.038599,37.597582,45062,14381121,20161121,33851.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.064485,37.614441,37487,16231121,20161121,32761.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.029017,37.586333,49853,26041121,20161121,13140.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.041432,37.614135,37865,32561121,20161121,30724.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02698899999999,37.624439,33051,47151121,20161121,9728.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.054709,37.609636,39878,231122,20161122,32099.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.014824,37.605525,41439,231122,20161122,32699.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02273999999998,37.604025,42247,1181122,20161122,4553.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02996100000001,37.62219,34254,3311122,20161122,36204.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04956999999999,37.606803,41073,8371122,20161122,21069.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.033322,37.591305,47857,13511122,20161122,32289.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.031655,37.60958,39856,14541122,20161122,30706.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.99877,37.608913,39824,39841122,20161122,30970.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04531999999999,37.620523999999996,34669,40281122,20161122,35782.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.05043300000001,37.560475,61473,2351123,20161123,17147.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.038711,37.572113,56262,2351123,20161123,17207.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.034989,37.581417,52259,2351123,20161123,17267.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.007797,37.606358,41033,2351123,20161123,17507.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.019851,37.592193,47444,8421123,20161123,33321.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.038793,37.614469,37462,9711123,20161123,33063.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04346000000001,37.613941,37867,10201123,20161123,33262.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04296000000001,37.617940999999995,35866,10211123,20161123,29312.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.036794,37.58875,49060,10401123,20161123,32701.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.035794,37.585583,50259,10401123,20161123,32821.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.023656,37.597943,45048,19801123,20161123,29266.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.033405,37.60647,41057,25371123,20161123,33572.00000000001,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03501599999998,37.605746999999994,41459,25371123,20161123,33620.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03648799999999,37.60372,42260,25371123,20161123,33671.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.020517,37.610524,39445,26321123,20161123,32317.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.035822,37.585361,50660,26321123,20161123,32917.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.046626,37.618441,35870,27671123,20161123,14184.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03135,37.602276,43055,28921123,20161123,31483.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.032544,37.605692,41456,33461123,20161123,32685.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.01968500000001,37.59511,46244,37451123,20161123,13862.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.021934,37.605525,41446,38491123,20161123,29892.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03423799999999,37.607136,40658,39211123,20161123,29783.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03485,37.606192,41059,40541123,20161123,34396.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03540500000001,37.598915000000005,44259,40601123,20161123,958.9999999999975,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03901599999999,37.614663,37463,40601123,20161123,1363.9999999999975,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.041349,37.61683,36665,40601123,20161123,1393.9999999999975,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.019407,37.603386,42244,40841123,20161123,26220.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03904399999999,37.588861,49063,43321123,20161123,32007.000000000004,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03623799999998,37.611996999999995,38660,46021123,20161123,32609.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02829399999999,37.618579,35852,47631123,20161123,29087.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.0281,37.619023,35452,47631123,20161123,29098.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02835,37.620246,35052,47631123,20161123,29158.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.028628,37.602498,42653,47901123,20161123,35544.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03235,37.599665,44256,2911124,20161124,31364.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.039543,37.613969,37863,7261124,20161124,31801.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.02940500000001,37.616413,36653,9601124,20161124,30295.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03718300000001,37.593582,46661,10371124,20161124,29998.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.031489,37.609664,39455,13411124,20161124,9001.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.020684,37.608608000000004,40245,20601124,20161124,35578.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03185,37.596887,45456,21051124,20161124,29632.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.042099,37.604637,41865,22111124,20161124,33852.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.97335600000001,37.606441,41000,27611124,20161124,30322.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03546100000001,37.584195,51059,27611124,20161124,30742.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.034295,37.57689,54258,27611124,20161124,30802.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.026296,37.580445000000005,52650,31411124,20161124,27872.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.043182,37.591583,47867,33481124,20161124,33001.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.05107,37.607886,40274,33851124,20161124,30241.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.038044,37.603914,42262,41111124,20161124,30605.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
126.993715,37.609802,39419,41721124,20161124,29940.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.01962900000001,37.589388,48644,45611124,20161124,33240.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.019796,37.590555,48244,45611124,20161124,33273.00000000001,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.019851,37.59086,47844,45611124,20161124,33279.00000000001,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.039599,37.598415,44663,46351124,20161124,33060.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.039571,37.615274,37063,46731124,20161124,35520.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.044154,37.618774,35467,46731124,20161124,35580.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.028378,37.603248,42652,5291125,20161125,30873.000000000004,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03968300000001,37.571918,56663,5291125,20161125,31380.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.036794,37.587333,49460,10841125,20161125,30276.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.014046,37.601914,43039,14301125,20161125,34051.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.013574,37.602303000000006,43038,14301125,20161125,34111.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.034434,37.574028999999996,55458,14301125,20161125,34651.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.025296,37.57975,53049,14331125,20161125,11798.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.039294,37.60022,43863,14891125,20161125,35161.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.022934,37.599776,44247,15021125,20161125,32377.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.022934,37.599831,43847,15021125,20161125,32389.000000000004,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04221000000001,37.586667,49866,15601125,20161125,32638.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.03771100000002,37.58925,48661,25851125,20161125,34427.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.020407,37.59561,45845,26481125,20161125,4988.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.035878,37.572278999999995,56260,26481125,20161125,5581.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.041821,37.592333,47465,26521125,20161125,32438.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.021823,37.601387,43446,27611125,20161125,32701.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.021768,37.59997,43846,27611125,20161125,32761.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.04629299999999,37.591666,47869,31271125,20161125,32938.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.06712399999999,37.614886,37489,31401125,20161125,23867.999999999996,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.07020700000001,37.615525,37092,31401125,20161125,23880.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.085705,37.619997,35107,31401125,20161125,23940.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.08973300000001,37.618635999999995,35911,31401125,20161125,24000.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.030961,37.61408,37855,32841125,20161125,4847.999999999997,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.032044,37.612024,38656,32841125,20161125,4898.999999999998,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.026766,37.625106,32651,33091125,20161125,35461.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
127.034572,37.611525,38658,33801125,20161125,30810.0,/Users/suyoung/downloads/Weekend_100m_5min/Seongbuk Fire Station_100m_5min.csv
