gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
127.03912700000001,37.613690999999996,37863,45691129,20161129,33833.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.043126,37.613858,37866,45691129,20161129,33911.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04754299999999,37.613719,37871,45691129,20161129,33959.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.050292,37.61333,37873,45691129,20161129,34019.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.022879,37.575445,55047,411130,20161130,31979.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02623999999999,37.580389000000004,52650,411130,20161130,32039.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.032684,37.586194,50257,411130,20161130,32219.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03118300000001,37.609358,39855,411130,20161130,32639.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.052626,37.594249,46676,811130,20161130,10148.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.049821,37.591527,47873,811130,20161130,10446.000000000002,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.046627,37.591694,47470,811130,20161130,10508.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.030794,37.614329999999995,37455,811130,20161130,10988.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03348799999999,37.610886,39057,811130,20161130,11168.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.038849,37.614496,37462,811130,20161130,11262.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
126.95733,37.59572,45785,3701130,20161130,18505.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
126.993353,37.60983,39419,3701130,20161130,18619.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
126.955469,37.595997,45783,4661130,20161130,1773.0000000000007,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.038293,37.613941,37862,4661130,20161130,2658.000000000001,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.046209,37.618718,35469,4661130,20161130,2919.9999999999977,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.023435,37.570890000000006,57048,7631130,20161130,30652.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02321299999998,37.574168,55447,7631130,20161130,30711.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
126.99396399999999,37.611052,39020,7631130,20161130,31528.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
126.99896399999999,37.608608000000004,40224,7931130,20161130,25321.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.018851,37.61058,39043,9311130,20161130,33804.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02321200000002,37.603136,42647,9311130,20161130,34059.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03054499999999,37.583806,51054,9311130,20161130,34824.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02318500000001,37.577306,54247,9311130,20161130,34944.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.00188,37.607690999999996,40627,9961130,20161130,20150.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03471100000002,37.580473,52658,9961130,20161130,20987.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04676599999999,37.567669,58270,9961130,20161130,21077.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04934899999999,37.562531,60672,9961130,20161130,21107.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.050072,37.561003,61473,9961130,20161130,21167.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05048799999999,37.560087,61873,9961130,20161130,21227.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.051349,37.558254,62674,9961130,20161130,21344.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.015768,37.607414,40640,10101130,20161130,29287.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.01473999999999,37.603275,42639,10101130,20161130,29512.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.028322,37.605497,41452,10101130,20161130,29716.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.037405,37.602053999999995,43061,10101130,20161130,29896.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.040071,37.600776,43464,10101130,20161130,29956.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04529299999999,37.606164,41069,10101130,20161130,30144.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.047293,37.607859000000005,40670,10101130,20161130,30196.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.048098,37.610914,39071,10101130,20161130,30256.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04926499999999,37.613386,37872,10101130,20161130,30316.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05232,37.613969,37875,10101130,20161130,30376.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03615500000001,37.608719,40260,10321130,20161130,29784.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.034072,37.607858,40658,10321130,20161130,29853.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03304399999999,37.609136,39857,10321130,20161130,29913.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03426599999999,37.610969,39058,10321130,20161130,29960.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03676599999999,37.606636,41060,10321130,20161130,30084.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.031989,37.596998,45456,10321130,20161130,30663.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03273899999999,37.597415000000005,45057,10321130,20161130,30717.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.032822,37.599526000000004,44257,10321130,20161130,30750.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03348899999999,37.599831,43857,10321130,20161130,30765.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.023601,37.607025,40648,10481130,20161130,35505.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.024184,37.605664000000004,41448,10481130,20161130,35685.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05118200000001,37.585695,50274,10481130,20161130,36465.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05273700000001,37.5845,51076,10481130,20161130,36525.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03676599999999,37.588888,49060,10691130,20161130,29938.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.041822,37.586639,49865,10691130,20161130,30040.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.00988000000001,37.612357,38235,13791130,20161130,33422.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.008824,37.611135,39034,13791130,20161130,33542.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.00999099999999,37.608358,40235,13791130,20161130,33602.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04034899999999,37.600497999999995,43864,13791130,20161130,34082.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.046348,37.605081,41870,13791130,20161130,34202.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.052681,37.608746999999994,40276,13791130,20161130,34331.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05126499999999,37.608109000000006,40274,13791130,20161130,34370.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.049654,37.607359,40673,13791130,20161130,34394.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.049376,37.60722,40672,13791130,20161130,34403.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05273700000001,37.584666999999996,50676,13831130,20161130,30204.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.052015,37.585445,50275,13831130,20161130,30252.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.048432,37.586445,49872,13831130,20161130,30302.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04251599999999,37.58975,48666,13831130,20161130,30402.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.029905,37.615384999999996,37054,13831130,20161130,30900.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.029572,37.617746000000004,35854,13831130,20161130,30960.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02646100000001,37.62505,32651,13831130,20161130,31140.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02471100000001,37.629494,30649,13831130,20161130,31200.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.023794,37.636216,27848,13831130,20161130,31299.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02457199999999,37.63691,27449,13831130,20161130,31326.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02626599999999,37.638743,26650,13831130,20161130,31380.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.044321,37.582834000000005,51468,13871130,20161130,26589.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05445900000001,37.61308,38277,13871130,20161130,27609.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.049098,37.616857,36272,13871130,20161130,27669.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05248700000001,37.592859999999995,47075,13991130,20161130,32539.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.043544,37.591722,47467,13991130,20161130,32692.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.01490700000001,37.605914,41440,13991130,20161130,33310.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.01671200000001,37.610302000000004,39441,13991130,20161130,33412.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.018073,37.608191,40243,13991130,20161130,33559.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.063736,37.59486,46286,14571130,20161130,34319.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.06051399999998,37.596305,45483,14571130,20161130,34439.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.05779199999999,37.592721999999995,47080,14571130,20161130,34499.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.052959,37.5915,47876,14571130,20161130,34571.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.04673799999999,37.591666,47870,14571130,20161130,34679.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.028516,37.620496,34653,14571130,20161130,35219.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02535,37.628856,31050,14571130,20161130,35378.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02373899999999,37.632494,29448,14571130,20161130,35429.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.023905,37.634633,28648,14571130,20161130,35477.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.040878,37.573418,55864,14581130,20161130,4020.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.036822,37.578112,53860,14581130,20161130,4164.000000000002,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.035545,37.581389,52259,14581130,20161130,4230.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03593300000001,37.582584000000004,51860,14581130,20161130,4286.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03698899999999,37.586333,49861,14581130,20161130,4335.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03721100000001,37.588305,49061,14581130,20161130,4371.000000000002,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.030239,37.610719,39054,14581130,20161130,4740.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.029183,37.618662,35453,14581130,20161130,4860.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.027378,37.622912,33851,14581130,20161130,4980.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.026683,37.624466999999996,33051,14581130,20161130,5040.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02418300000001,37.630633,30248,14581130,20161130,5100.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.025072,37.634966,28249,14581130,20161130,5217.000000000003,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.022545,37.604831,41847,15131130,20161130,5160.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02401699999999,37.604136,42248,15131130,20161130,5214.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.022267,37.605497,41447,15131130,20161130,5265.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.021767,37.606386,41046,15131130,20161130,5280.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02043400000001,37.608969,39845,15131130,20161130,5340.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03823899999999,37.590027,48262,15871130,20161130,35280.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.040849,37.59661,45464,15871130,20161130,35340.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.041044,37.599609,44264,15871130,20161130,35409.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.034489,37.598721000000005,44658,15871130,20161130,36276.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.0311,37.606831,41055,20221130,20161130,24638.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.0301,37.612858,38254,20221130,20161130,24758.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.032155,37.616496000000005,36656,20221130,20161130,24878.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.032683,37.616524,36657,20221130,20161130,24938.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.036988,37.619968,35061,20221130,20161130,24998.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.037099,37.626717,32261,20221130,20161130,25088.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.03979299999999,37.628995,31063,20221130,20161130,25118.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.026878,37.605553,41451,21851130,20161130,17042.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.02923899999999,37.607803000000004,40653,21851130,20161130,17150.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.031517,37.605164,41855,21851130,20161130,17342.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.039266,37.586583000000005,49863,21851130,20161130,17819.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
127.042599,37.586721999999995,49866,21851130,20161130,18002.0,/Users/suyoung/downloads/Weekend_100m_10min/Seongbuk Fire Station_100m_10min.csv
