gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
126.85228500000001,37.555861,15842,40691120,20161120,32456.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85933999999999,37.558667,15446,41501120,20161120,29482.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.862757,37.556917,15647,41501120,20161120,29584.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.865895,37.555001000000004,15849,41501120,20161120,29635.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88978300000001,37.51259,20660,41501120,20161120,30424.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.893033,37.498564,22262,41501120,20161120,30523.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.890478,37.50073,22061,41501120,20161120,30574.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.89331100000001,37.497175,22462,41501120,20161120,30625.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.96258200000001,37.510036,20895,45121120,20161120,30155.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.968303,37.506481,21298,46701120,20161120,28142.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.958276,37.512535,20693,46701120,20161120,28202.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.77523799999999,37.515448,20206,46701120,20161120,29255.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.775016,37.51256,20606,46701120,20161120,29282.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.774739,37.508309999999994,21006,46701120,20161120,29342.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.89583700000001,37.540392,17663,3091121,20161121,2246.999999999999,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.77518300000001,37.520837,19606,6851121,20161121,34200.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.77523799999999,37.519087,19806,6851121,20161121,34260.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84031499999999,37.521588,19637,23711121,20161121,14532.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.83862099999999,37.521198999999996,19636,23711121,20161121,14582.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.895977,37.522560999999996,19463,23931121,20161121,35229.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.929723,37.544753,17079,28431121,20161121,10499.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87183999999999,37.517672,20052,29611121,20161121,9315.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.829094,37.514115999999994,20431,9051122,20161122,31861.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.825428,37.513699,20430,9051122,20161122,31921.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.90767,37.529199,18869,11331122,20161122,33368.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85056399999999,37.527893,19042,11391122,20161122,7412.999999999997,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.870923,37.538475,17851,11411122,20161122,31494.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.911419,37.548752,16671,21681122,20161122,28500.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.902809,37.542364,17267,21681122,20161122,28560.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.803874,37.521337,19619,21681122,20161122,29400.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.859508,37.522588,19446,36471122,20161122,31680.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.911308,37.518617,20071,39561122,20161122,32940.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.90736399999999,37.519395,19869,39561122,20161122,33000.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.900282,37.5207,19865,39561122,20161122,33060.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.887949,37.542836,17260,2111123,20161123,2573.9999999999986,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.90711399999999,37.547697,16669,4911123,20161123,20108.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.902781,37.542253,17467,4911123,20161123,20168.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.854064,37.52767,19043,4911123,20161123,21008.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.838816,37.518532,20036,9151123,20161123,32039.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84378799999999,37.507089,21238,9151123,20161123,32159.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84456499999999,37.505866999999995,21439,9151123,20161123,32219.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.849176,37.516116,20241,11771123,20161123,34539.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85861899999999,37.533892,18246,11831123,20161123,36097.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.917002,37.543003000000006,17273,20721123,20161123,32034.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.821817,37.539224,17628,20721123,20161123,33174.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.80729,37.53453,18221,20721123,20161123,33234.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.881561,37.522005,19656,24751123,20161123,33141.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.881672,37.521005,19657,24751123,20161123,33180.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88206100000001,37.518505,20057,24751123,20161123,33240.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88975500000001,37.509979,20860,24751123,20161123,33408.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88833899999999,37.509173,21060,24751123,20161123,33420.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88242199999999,37.515839,20257,29621123,20161123,24841.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88117199999999,37.542586,17256,36741123,20161123,35411.99999999999,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.79843000000001,37.521781,19617,36741123,20161123,36206.99999999999,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88656100000001,37.512395,20659,38721123,20161123,23932.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88381100000001,37.513839000000004,20458,38721123,20161123,23992.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.878423,37.521755,19655,38721123,20161123,24172.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.876201,37.514034,20454,39121123,20161123,32753.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.89108799999998,37.5222,19661,40951123,20161123,30817.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88417199999999,37.542308,17258,46761123,20161123,9773.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.879117,37.52731,19055,46761123,20161123,10545.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85978600000001,37.519505,19846,49391123,20161123,13242.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85673,37.519116,19845,49391123,20161123,13290.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85611899999999,37.518894,20044,49391123,20161123,13305.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87936599999999,37.542114,17455,5871124,20161124,4160.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87745,37.538614,17854,11571124,20161124,32578.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85436999999999,37.516754999999996,20243,19821124,20161124,35987.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.849981,37.525615,19241,39061124,20161124,13176.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.855425,37.527448,19044,42621124,20161124,33735.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88661599999999,37.531532,18459,42771124,20161124,34817.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.893477,37.504507000000004,21662,43961124,20161124,30718.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.876478,37.522421,19654,43961124,20161124,31853.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.89900300000001,37.562723,15065,49391124,20161124,8999.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84509299999999,37.509978000000004,20839,49391124,20161124,10019.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.82978899999999,37.506423,21232,49391124,20161124,10139.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.880256,37.502702,21856,2051125,20161125,11069.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.876979,37.505285,21454,2051125,20161125,11189.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87359,37.508506,21053,2051125,20161125,11249.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.866229,37.539390999999995,17649,2051125,20161125,12065.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.867062,37.539586,17650,2051125,20161125,12089.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.86903400000001,37.542002000000004,17450,2051125,20161125,12149.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.870645,37.544669,17051,2051125,20161125,12209.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.879672,37.527809999999995,19056,6551125,20161125,32851.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.887977,37.535726000000004,18060,6551125,20161125,32941.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.88078300000001,37.529115000000004,18856,6641125,20161125,8641.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.899143,37.535004,18265,6651125,20161125,32906.99999999999,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.907697,37.533282,18469,11671125,20161125,30892.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.91839099999999,37.520645,19874,11741125,20161125,29047.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.890171,37.544363,17061,11741125,20161125,29287.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.871923,37.550917999999996,16452,14261125,20161125,29264.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87089499999999,37.551778999999996,16251,24121125,20161125,31651.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.876894,37.549057,16654,24121125,20161125,31714.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.854758,37.516172,20244,24121125,20161125,32623.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.91641899999999,37.518923,20073,30571125,20161125,36445.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.930529,37.515007000000004,20480,30571125,20161125,36505.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.859508,37.507451,21246,30581125,20161125,35396.99999999999,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.90536399999999,37.53492,18268,37711125,20161125,19344.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.862424,37.547807,16647,42951125,20161125,29900.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84275900000002,37.528365,18838,43131125,20161125,33773.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87478300000001,37.549751,16453,44281125,20161125,32060.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.867145,37.549474,16450,44281125,20161125,33215.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.89886499999999,37.530171,18665,44341125,20161125,31404.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.910835,37.548613,16670,49471125,20161125,32835.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.891171,37.543890999999995,17261,49471125,20161125,33000.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.921251,37.555279,15875,2991126,20161126,15325.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.92016799999999,37.554252000000005,16075,2991126,20161126,15379.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.90578000000001,37.544779999999996,17068,2991126,20161126,15619.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.76971100000002,37.52428,19403,2991126,20161126,16339.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.85075900000001,37.524392999999996,19242,5821126,20161126,34749.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.82817800000001,37.524309,19431,6471126,20161126,32113.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.866646,37.520144,19849,6511126,20161126,30602.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.91761299999999,37.528088000000004,18874,6511126,20161126,31682.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.8827,37.538835999999996,17657,11571126,20161126,27450.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.854425,37.513172,20644,11571126,20161126,27930.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.843232,37.5082,21038,11571126,20161126,28050.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.845704,37.503118,21639,11571126,20161126,28110.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.847676,37.498284999999996,22240,11571126,20161126,28188.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84426,37.496285,22439,11571126,20161126,28254.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.83301000000002,37.522615,19433,16861126,20161126,30034.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.83401,37.52156,19634,16861126,20161126,30094.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84095400000001,37.513866,20437,16891126,20161126,32959.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.84653700000001,37.533781,18240,17231126,20161126,29014.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87248000000001,37.480871,24252,22051126,20161126,34320.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.869841,37.488953,23251,22051126,20161126,34380.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.869202,37.500535,22051,22051126,20161126,34440.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.87081299999998,37.504674,21451,22051126,20161126,34500.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
126.870479,37.512617,20651,22051126,20161126,34620.0,/Users/suyoung/downloads/Weekend_200m_10min/Yangcheon Fire Station_200m_10min.csv
